094,0,0,0,0,4,3,2,0,3,2,0,0,0,0,0,0
094,2,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0
094,0,0,0,0,4,0,0,1,3,2,0,0,0,0,0,0
094,0,0,0,0,0,0,2,1,3,2,0,0,0,0,0,0
094,2,1,4,0,0,0,0,0,0,2,1,0,0,0,0,0
094,2,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0
094,0,0,4,3,0,0,0,0,0,2,1,0,0,0,0,0
094,0,1,0,0,4,0,0,0,0,2,1,0,0,0,0,0
094,0,0,0,3,4,0,0,0,0,2,1,0,0,0,0,0
094,2,1,0,0,0,3,0,0,0,2,1,0,0,0,0,0
094,0,0,4,0,0,3,0,0,0,2,1,0,0,0,0,0
094,0,0,0,0,4,3,0,0,0,2,1,0,0,0,0,0
094,0,1,4,0,0,0,2,0,0,2,1,0,0,0,0,0
094,0,0,0,3,0,0,2,0,0,2,1,0,0,0,0,0
094,0,1,0,0,0,3,2,0,0,2,1,0,0,0,0,0
094,2,0,4,0,0,0,0,1,0,2,1,0,0,0,0,0
094,0,0,0,0,4,0,0,1,0,2,1,0,0,0,0,0
094,2,0,0,0,0,3,0,1,0,2,1,0,0,0,0,0
094,0,0,4,0,0,0,2,1,0,2,1,0,0,0,0,0
094,0,0,0,0,0,3,2,1,0,2,1,0,0,0,0,0
094,2,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0
094,0,0,0,0,0,3,2,0,3,2,1,0,0,0,0,0
094,2,1,0,0,0,0,0,0,3,0,0,4,0,0,0,0
094,0,1,4,0,0,0,0,0,3,0,0,4,0,0,0,0
094,2,0,4,3,0,0,0,0,3,0,0,4,0,0,0,0
094,0,1,0,0,4,0,0,0,3,0,0,4,0,0,0,0
094,2,0,0,3,4,0,0,0,3,0,0,4,0,0,0,0
094,2,0,4,0,0,3,0,0,3,0,0,4,0,0,0,0
094,2,0,0,0,4,3,0,0,3,0,0,4,0,0,0,0
094,0,1,0,0,0,0,2,0,3,0,0,4,0,0,0,0
094,0,0,0,3,0,0,2,0,3,0,0,4,0,0,0,0
094,0,0,0,0,0,3,2,0,3,0,0,4,0,0,0,0
094,2,0,0,0,0,0,0,1,3,0,0,4,0,0,0,0
094,0,0,4,3,0,0,0,1,3,0,0,4,0,0,0,0
094,0,0,0,3,4,0,0,1,3,0,0,4,0,0,0,0
094,0,0,4,0,0,3,0,1,3,0,0,4,0,0,0,0
094,0,0,0,0,4,3,0,1,3,0,0,4,0,0,0,0
094,0,0,0,0,0,0,2,1,3,0,0,4,0,0,0,0
094,2,0,0,3,0,0,0,0,3,2,0,4,0,0,0,0
094,0,0,0,0,4,3,0,0,3,2,0,4,0,0,0,0
094,2,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0
094,2,0,0,3,0,0,0,0,0,0,1,4,0,0,0,0
094,0,1,4,3,0,0,0,0,0,0,1,4,0,0,0,0
094,0,0,0,3,4,0,0,0,0,0,1,4,0,0,0,0
094,0,0,4,0,0,3,0,0,0,0,1,4,0,0,0,0
094,0,0,0,0,4,3,0,0,0,0,1,4,0,0,0,0
094,0,1,0,0,0,0,2,0,0,0,1,4,0,0,0,0
094,0,0,0,0,0,3,2,0,0,0,1,4,0,0,0,0
094,2,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0
094,0,0,0,0,4,0,2,1,0,0,1,4,0,0,0,0
094,0,0,4,3,0,0,0,0,3,0,1,4,0,0,0,0
094,0,0,0,0,4,0,0,1,3,0,1,4,0,0,0,0
094,0,1,4,0,0,0,0,0,0,2,1,4,0,0,0,0
094,0,0,0,0,0,0,2,1,0,2,1,4,0,0,0,0
094,0,1,4,0,4,0,0,0,0,2,0,0,1,0,0,0
094,0,0,0,3,4,0,0,0,0,2,0,0,1,0,0,0
094,0,0,4,0,0,3,0,0,0,2,0,0,1,0,0,0
094,2,0,0,3,0,3,0,0,0,2,0,0,1,0,0,0
094,0,1,4,0,0,0,2,0,0,2,0,0,1,0,0,0
094,0,1,0,3,0,0,2,0,0,2,0,0,1,0,0,0
094,0,0,4,3,0,0,2,0,0,2,0,0,1,0,0,0
094,0,1,0,0,4,0,2,0,0,2,0,0,1,0,0,0
094,0,0,0,0,0,3,2,0,0,2,0,0,1,0,0,0
094,2,0,4,0,0,0,0,1,0,2,0,0,1,0,0,0
094,2,0,0,3,0,0,0,1,0,2,0,0,1,0,0,0
094,0,0,4,3,0,0,0,1,0,2,0,0,1,0,0,0
094,0,0,0,0,4,0,0,1,0,2,0,0,1,0,0,0
094,2,0,0,0,0,3,0,1,0,2,0,0,1,0,0,0
094,0,0,4,0,0,0,2,1,0,2,0,0,1,0,0,0
094,0,0,0,3,0,0,2,1,0,2,0,0,1,0,0,0
094,2,0,0,3,0,0,0,0,3,2,0,0,1,0,0,0
094,0,0,0,3,0,0,2,0,3,2,0,0,1,0,0,0
094,0,0,4,0,0,0,0,1,3,2,0,0,1,0,0,0
094,2,0,0,0,0,3,0,0,0,2,1,0,1,0,0,0
094,2,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0
094,2,0,0,3,0,0,0,0,0,0,0,4,1,0,0,0
094,0,0,4,3,0,0,0,0,0,0,0,4,1,0,0,0
094,0,0,0,3,4,0,0,0,0,0,0,4,1,0,0,0
094,2,0,0,0,0,3,0,0,0,0,0,4,1,0,0,0
094,0,0,4,0,0,3,0,0,0,0,0,4,1,0,0,0
094,0,0,0,0,4,3,0,0,0,0,0,4,1,0,0,0
094,0,1,0,0,0,0,2,0,0,0,0,4,1,0,0,0
094,0,0,0,3,0,0,2,0,0,0,0,4,1,0,0,0
094,0,0,0,0,0,3,2,0,0,0,0,4,1,0,0,0
094,2,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0
094,0,0,0,0,0,0,2,1,0,0,0,4,1,0,0,0
094,0,0,4,0,0,0,0,1,3,0,0,4,1,0,0,0
094,0,0,0,0,4,0,0,1,3,0,0,4,1,0,0,0
094,0,1,4,0,0,0,0,0,0,2,0,4,1,0,0,0
094,0,1,0,0,4,0,0,0,0,2,0,4,1,0,0,0
094,0,0,4,0,0,0,0,1,0,2,0,4,1,0,0,0
094,0,1,4,0,0,0,0,0,3,0,0,0,0,4,0,0
094,2,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0
094,0,1,0,3,4,0,0,0,3,0,0,0,0,4,0,0
094,2,0,4,0,0,3,0,0,3,0,0,0,0,4,0,0
094,0,1,0,0,0,0,2,0,3,0,0,0,0,4,0,0
094,0,0,4,3,0,0,2,0,3,0,0,0,0,4,0,0
094,0,0,0,3,4,0,2,0,3,0,0,0,0,4,0,0
094,2,0,0,0,0,3,2,0,3,0,0,0,0,4,0,0
094,0,0,4,0,0,3,2,0,3,0,0,0,0,4,0,0
094,2,0,0,0,0,0,0,1,3,0,0,0,0,4,0,0
094,0,0,4,3,0,0,0,1,3,0,0,0,0,4,0,0
094,0,1,0,0,4,0,0,1,3,0,0,0,0,4,0,0
094,0,0,0,3,4,0,0,1,3,0,0,0,0,4,0,0
094,0,0,4,0,0,3,0,1,3,0,0,0,0,4,0,0
094,0,0,4,0,0,0,2,1,3,0,0,0,0,4,0,0
094,0,0,0,3,0,0,2,1,3,0,0,0,0,4,0,0
094,0,0,0,3,0,0,2,0,3,2,0,0,0,4,0,0
094,0,0,0,0,0,3,2,0,3,2,0,0,0,4,0,0
094,0,0,4,0,0,0,0,1,3,2,0,0,0,4,0,0
094,2,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0
094,2,0,0,3,0,0,0,0,0,0,1,0,0,4,0,0
094,0,0,4,3,0,0,0,0,0,0,1,0,0,4,0,0
094,0,0,0,3,4,0,0,0,0,0,1,0,0,4,0,0
094,2,0,0,0,0,3,0,0,0,0,1,0,0,4,0,0
094,0,0,4,0,0,3,0,0,0,0,1,0,0,4,0,0
094,0,0,0,0,4,3,0,0,0,0,1,0,0,4,0,0
094,0,1,0,0,0,0,2,0,0,0,1,0,0,4,0,0
094,0,0,0,3,0,0,2,0,0,0,1,0,0,4,0,0
094,0,0,0,0,0,3,2,0,0,0,1,0,0,4,0,0
094,2,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0
094,0,0,0,0,0,0,2,1,0,0,1,0,0,4,0,0
094,0,1,0,0,4,0,0,0,3,0,1,0,0,4,0,0
094,0,0,4,0,0,0,0,1,3,0,1,0,0,4,0,0
094,0,0,0,0,4,0,0,1,3,0,1,0,0,4,0,0
094,0,1,4,0,0,0,0,0,0,2,1,0,0,4,0,0
094,0,0,4,0,0,0,0,1,0,2,1,0,0,4,0,0
094,2,0,0,0,0,3,0,0,3,0,0,4,0,4,0,0
094,2,1,4,0,0,0,0,0,0,0,0,0,1,4,0,0
094,2,0,0,3,0,0,0,0,0,0,0,0,1,4,0,0
094,0,0,4,3,0,0,0,0,0,0,0,0,1,4,0,0
094,0,0,0,3,4,0,0,0,0,0,0,0,1,4,0,0
094,0,0,4,0,0,3,0,0,0,0,0,0,1,4,0,0
094,0,1,0,0,0,0,2,0,0,0,0,0,1,4,0,0
094,0,0,0,0,0,3,2,0,0,0,0,0,1,4,0,0
094,2,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0
094,0,0,0,0,4,3,0,1,0,0,0,0,1,4,0,0
094,0,0,0,0,0,0,2,1,0,0,0,0,1,4,0,0
094,0,0,0,3,0,0,2,0,3,0,0,0,1,4,0,0
094,0,0,4,0,0,0,0,1,3,0,0,0,1,4,0,0
094,0,0,0,0,4,0,0,1,3,0,0,0,1,4,0,0
094,0,1,4,0,0,0,0,0,0,2,0,0,1,4,0,0
094,0,0,0,3,0,0,2,0,0,2,0,0,1,4,0,0
094,0,0,4,0,0,0,0,1,0,2,0,0,1,4,0,0
094,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0
094,0,1,4,0,0,0,0,0,0,2,0,0,0,0,3,0
094,0,0,4,3,0,0,0,0,0,2,0,0,0,0,3,0
094,0,1,0,0,4,0,0,0,0,2,0,0,0,0,3,0
094,0,0,0,3,4,0,0,0,0,2,0,0,0,0,3,0
094,0,0,4,0,0,3,0,0,0,2,0,0,0,0,3,0
094,0,0,0,0,4,3,0,0,0,2,0,0,0,0,3,0
094,0,1,0,0,0,0,2,0,0,2,0,0,0,0,3,0
094,2,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0
094,0,0,4,0,0,0,0,1,0,2,0,0,0,0,3,0
094,0,0,0,0,4,0,0,1,0,2,0,0,0,0,3,0
094,0,0,0,0,0,0,2,1,0,2,0,0,0,0,3,0
094,2,0,0,0,0,3,0,0,0,2,1,0,0,0,3,0
094,0,0,0,0,0,3,2,0,0,2,1,0,0,0,3,0
094,2,1,0,0,4,0,0,0,0,0,0,4,0,0,3,0
094,2,0,0,3,4,0,0,0,0,0,0,4,0,0,3,0
094,0,1,0,3,4,0,0,0,0,0,0,4,0,0,3,0
094,2,1,0,0,0,3,0,0,0,0,0,4,0,0,3,0
094,2,0,4,0,0,3,0,0,0,0,0,4,0,0,3,0
094,0,1,4,0,0,3,0,0,0,0,0,4,0,0,3,0
094,2,0,0,0,4,3,0,0,0,0,0,4,0,0,3,0
094,0,1,0,0,4,3,0,0,0,0,0,4,0,0,3,0
094,0,1,0,0,0,0,2,0,0,0,0,4,0,0,3,0
094,2,0,0,3,0,0,2,0,0,0,0,4,0,0,3,0
094,0,0,0,3,4,0,2,0,0,0,0,4,0,0,3,0
094,0,0,0,0,0,3,2,0,0,0,0,4,0,0,3,0
094,2,0,0,0,0,0,0,1,0,0,0,4,0,0,3,0
094,0,1,4,0,0,0,0,1,0,0,0,4,0,0,3,0
094,0,0,0,0,4,0,0,1,0,0,0,4,0,0,3,0
094,0,0,4,0,0,3,0,1,0,0,0,4,0,0,3,0
094,0,0,4,0,0,0,0,1,3,0,0,4,0,0,3,0
094,2,0,0,3,0,0,0,0,0,2,0,4,0,0,3,0
094,2,0,0,0,0,3,0,0,0,2,0,4,0,0,3,0
094,0,0,0,3,0,0,2,0,0,2,0,4,0,0,3,0
094,0,1,4,0,0,0,0,0,0,0,1,4,0,0,3,0
094,0,1,0,0,4,0,0,0,0,0,1,4,0,0,3,0
094,2,0,0,0,0,3,0,0,0,0,1,4,0,0,3,0
094,2,0,0,3,0,0,0,0,0,2,0,0,1,0,3,0
094,2,0,0,0,0,3,0,0,0,2,0,0,1,0,3,0
094,0,0,0,3,0,0,2,0,0,2,0,0,1,0,3,0
094,0,1,4,0,0,0,0,0,0,0,0,4,1,0,3,0
094,0,1,0,0,4,0,0,0,0,0,0,4,1,0,3,0
094,0,0,4,0,0,0,0,1,0,0,0,4,1,0,3,0
094,2,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0
094,2,0,0,3,0,0,0,0,0,0,0,0,0,4,3,0
094,0,1,4,3,0,0,0,0,0,0,0,0,0,4,3,0
094,0,1,0,3,4,0,0,0,0,0,0,0,0,4,3,0
094,2,0,0,0,0,3,0,0,0,0,0,0,0,4,3,0
094,0,1,4,0,0,3,0,0,0,0,0,0,0,4,3,0
094,0,1,0,0,4,3,0,0,0,0,0,0,0,4,3,0
094,0,1,0,0,0,0,2,0,0,0,0,0,0,4,3,0
094,0,0,4,3,0,0,2,0,0,0,0,0,0,4,3,0
094,0,0,0,3,4,0,2,0,0,0,0,0,0,4,3,0
094,0,0,4,0,0,3,2,0,0,0,0,0,0,4,3,0
094,0,0,0,0,4,3,2,0,0,0,0,0,0,4,3,0
094,2,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0
094,0,0,4,0,0,0,0,1,0,0,0,0,0,4,3,0
094,0,0,0,0,4,0,0,1,0,0,0,0,0,4,3,0
094,0,0,0,0,0,0,2,1,0,0,0,0,0,4,3,0
094,0,1,0,0,4,0,0,0,3,0,0,0,0,4,3,0
094,0,0,0,3,0,0,2,0,0,2,0,0,0,4,3,0
094,0,0,0,0,0,3,2,0,0,2,0,0,0,4,3,0
094,0,1,4,0,0,0,0,0,0,0,1,0,0,4,3,0
094,0,1,0,0,4,0,0,0,0,0,1,0,0,4,3,0
094,0,0,0,3,0,0,2,0,0,0,0,4,0,4,3,0
094,0,1,4,0,0,0,0,0,0,0,0,0,1,4,3,0
094,0,0,0,0,4,3,0,0,0,0,0,0,1,4,3,0
094,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2
094,0,1,4,0,0,0,0,0,3,0,0,0,0,0,0,2
094,0,0,4,3,0,0,0,0,3,0,0,0,0,0,0,2
094,0,1,0,0,4,0,0,0,3,0,0,0,0,0,0,2
094,0,0,0,3,4,0,0,0,3,0,0,0,0,0,0,2
094,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,2
094,0,0,0,0,4,3,0,0,3,0,0,0,0,0,0,2
094,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,2
094,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2
094,0,0,4,0,0,0,0,1,3,0,0,0,0,0,0,2
094,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,2
094,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,2
094,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,2
094,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2
094,2,1,0,0,4,0,0,0,0,0,1,0,0,0,0,2
094,0,0,0,3,4,0,0,0,0,0,1,0,0,0,0,2
094,2,1,0,0,0,3,0,0,0,0,1,0,0,0,0,2
094,0,0,4,0,0,3,0,0,0,0,1,0,0,0,0,2
094,2,0,0,0,4,3,0,0,0,0,1,0,0,0,0,2
094,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,2
094,0,1,0,3,0,0,2,0,0,0,1,0,0,0,0,2
094,0,1,0,0,4,0,2,0,0,0,1,0,0,0,0,2
094,0,1,0,0,0,3,2,0,0,0,1,0,0,0,0,2
094,0,0,0,3,0,3,2,0,0,0,1,0,0,0,0,2
094,2,0,4,0,0,0,0,1,0,0,1,0,0,0,0,2
094,2,0,0,0,4,0,0,1,0,0,1,0,0,0,0,2
094,0,0,4,0,4,0,0,1,0,0,1,0,0,0,0,2
094,2,0,0,0,0,3,0,1,0,0,1,0,0,0,0,2
094,2,0,0,0,0,3,0,0,3,0,1,0,0,0,0,2
094,0,0,0,3,0,0,2,0,3,0,1,0,0,0,0,2
094,0,0,0,0,0,3,2,0,3,0,1,0,0,0,0,2
094,0,0,4,0,0,0,0,1,0,2,1,0,0,0,0,2
094,2,0,0,3,0,0,0,0,3,0,0,4,0,0,0,2
094,2,0,0,0,0,3,0,0,3,0,0,4,0,0,0,2
094,0,1,0,0,4,0,0,0,0,0,1,4,0,0,0,2
094,2,0,0,0,0,3,0,0,0,0,1,4,0,0,0,2
094,0,0,0,0,4,0,0,1,0,0,1,4,0,0,0,2
094,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,2
094,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2
094,0,0,4,3,0,0,0,0,0,0,0,0,1,0,0,2
094,2,1,0,0,4,0,0,0,0,0,0,0,1,0,0,2
094,0,0,0,3,4,0,0,0,0,0,0,0,1,0,0,2
094,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2
094,0,0,4,0,0,3,0,0,0,0,0,0,1,0,0,2
094,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,2
094,0,1,0,3,0,0,2,0,0,0,0,0,1,0,0,2
094,0,1,0,0,4,0,2,0,0,0,0,0,1,0,0,2
094,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,2
094,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,2
094,2,0,0,3,0,0,0,1,0,0,0,0,1,0,0,2
094,2,0,0,0,4,0,0,1,0,0,0,0,1,0,0,2
094,0,0,0,3,0,0,2,1,0,0,0,0,1,0,0,2
094,0,0,0,0,4,0,2,1,0,0,0,0,1,0,0,2
094,2,0,0,3,0,0,0,0,3,0,0,0,1,0,0,2
094,0,0,0,3,0,0,2,0,3,0,0,0,1,0,0,2
094,0,1,0,0,4,0,0,0,0,2,0,0,1,0,0,2
094,0,0,0,3,0,0,2,0,0,0,1,0,1,0,0,2
094,0,1,0,0,4,0,0,0,0,0,0,4,1,0,0,2
094,0,0,0,0,4,0,0,1,0,0,0,4,1,0,0,2
094,2,0,0,0,0,3,0,0,3,0,0,0,0,4,0,2
094,0,0,0,3,0,0,2,0,3,0,0,0,0,4,0,2
094,0,0,0,0,0,3,2,0,3,0,0,0,0,4,0,2
094,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,2
094,0,0,4,0,0,0,0,1,0,0,1,0,0,4,0,2
094,0,0,0,0,4,0,0,1,0,0,1,0,0,4,0,2
094,2,1,0,0,0,0,0,0,0,0,0,0,1,4,0,2
094,0,0,0,0,4,0,0,1,0,0,0,0,1,4,0,2
094,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2
094,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,2
094,2,0,4,3,0,0,0,0,0,0,0,0,0,0,3,2
094,0,0,0,3,4,0,0,0,0,0,0,0,0,0,3,2
094,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,2
094,0,0,0,0,4,3,0,0,0,0,0,0,0,0,3,2
094,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2
094,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2
094,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,2
094,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,2
094,0,1,0,0,4,0,0,0,0,0,1,0,0,0,3,2
094,2,0,0,0,0,3,0,0,0,0,1,0,0,0,3,2
094,0,0,0,0,0,3,2,0,0,0,1,0,0,0,3,2
094,2,0,0,3,0,0,0,0,0,0,0,4,0,0,3,2
094,0,1,0,0,4,0,0,0,0,0,0,4,0,0,3,2
094,2,0,0,0,0,3,0,0,0,0,0,4,0,0,3,2
094,2,0,0,3,0,0,0,0,0,0,0,0,1,0,3,2
094,0,0,0,0,0,0,2,1,0,0,0,0,1,0,3,2
094,0,0,4,3,0,0,0,0,0,0,0,0,0,4,3,2
094,0,0,0,0,0,3,2,0,0,0,0,0,0,4,3,2
095,0,1,4,0,0,0,2,0,3,4,0,0,0,0,0,0
095,2,0,0,3,0,0,2,0,3,4,0,0,0,0,0,0
095,0,1,0,3,0,0,2,0,3,4,0,0,0,0,0,0
095,2,0,4,0,0,3,2,0,3,4,0,0,0,0,0,0
095,2,0,4,0,0,0,0,1,3,4,0,0,0,0,0,0
095,0,1,4,0,0,0,0,1,3,4,0,0,0,0,0,0
095,2,0,0,3,0,0,0,1,3,4,0,0,0,0,0,0
095,0,1,0,3,4,0,0,1,3,4,0,0,0,0,0,0
095,2,1,4,0,0,0,0,0,0,4,1,0,0,0,0,0
095,2,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0
095,0,1,4,3,0,0,0,0,0,4,1,0,0,0,0,0
095,0,1,0,3,4,0,0,0,0,4,1,0,0,0,0,0
095,2,0,4,0,0,3,0,0,0,4,1,0,0,0,0,0
095,0,1,4,0,0,3,0,0,0,4,1,0,0,0,0,0
095,0,1,4,0,0,0,2,0,0,4,1,0,0,0,0,0
095,0,1,0,3,0,0,2,0,0,4,1,0,0,0,0,0
095,2,0,4,0,0,0,0,1,0,4,1,0,0,0,0,0
095,0,1,4,0,0,0,0,0,3,4,1,0,0,0,0,0
095,0,1,4,0,0,0,0,0,3,0,0,2,0,0,0,0
095,2,1,0,3,0,0,0,0,3,0,0,2,0,0,0,0
095,2,0,4,3,0,0,0,0,3,0,0,2,0,0,0,0
095,2,0,0,3,4,0,0,0,3,0,0,2,0,0,0,0
095,0,1,0,3,4,0,0,0,3,0,0,2,0,0,0,0
095,2,0,4,0,0,3,0,0,3,0,0,2,0,0,0,0
095,0,1,0,3,0,0,2,0,3,0,0,2,0,0,0,0
095,2,0,4,0,0,0,0,1,3,0,0,2,0,0,0,0
095,2,0,0,3,0,0,0,1,3,0,0,2,0,0,0,0
095,2,0,0,3,0,0,0,0,3,4,0,2,0,0,0,0
095,0,1,4,0,4,0,0,0,0,0,1,2,0,0,0,0
095,2,0,0,3,4,0,0,0,0,0,1,2,0,0,0,0
095,0,1,0,3,4,0,0,0,0,0,1,2,0,0,0,0
095,2,0,4,0,0,3,0,0,0,0,1,2,0,0,0,0
095,0,1,4,0,0,3,0,0,0,0,1,2,0,0,0,0
095,2,0,0,3,0,3,0,0,0,0,1,2,0,0,0,0
095,0,1,0,3,0,3,2,0,0,0,1,2,0,0,0,0
095,2,0,4,0,4,0,0,1,0,0,1,2,0,0,0,0
095,2,0,0,3,0,0,0,0,3,0,1,2,0,0,0,0
095,0,1,4,0,0,0,0,0,0,4,1,2,0,0,0,0
095,0,1,4,0,0,0,2,0,0,4,0,0,1,0,0,0
095,2,0,0,3,0,0,2,0,0,4,0,0,1,0,0,0
095,0,1,0,3,0,0,2,0,0,4,0,0,1,0,0,0
095,0,0,4,3,0,0,2,0,0,4,0,0,1,0,0,0
095,0,0,0,3,4,0,2,0,0,4,0,0,1,0,0,0
095,0,0,4,0,0,3,2,0,0,4,0,0,1,0,0,0
095,0,0,0,3,0,3,2,0,0,4,0,0,1,0,0,0
095,2,0,4,0,0,0,0,1,0,4,0,0,1,0,0,0
095,2,0,0,3,0,0,0,1,0,4,0,0,1,0,0,0
095,0,0,4,3,0,0,0,1,0,4,0,0,1,0,0,0
095,0,0,0,3,4,0,0,1,0,4,0,0,1,0,0,0
095,0,0,4,0,0,3,0,1,0,4,0,0,1,0,0,0
095,0,0,4,0,0,0,2,1,0,4,0,0,1,0,0,0
095,0,0,0,3,0,0,2,1,0,4,0,0,1,0,0,0
095,0,0,0,3,0,0,2,0,3,4,0,0,1,0,0,0
095,0,0,4,0,0,0,0,1,3,4,0,0,1,0,0,0
095,0,0,4,3,0,0,0,0,0,4,1,0,1,0,0,0
095,0,0,0,3,4,0,0,0,0,4,1,0,1,0,0,0
095,0,0,4,0,0,3,0,0,0,4,1,0,1,0,0,0
095,0,0,0,3,0,0,2,0,0,4,1,0,1,0,0,0
095,0,1,4,0,4,0,0,0,0,0,0,2,1,0,0,0
095,0,0,0,3,4,0,0,0,0,0,0,2,1,0,0,0
095,0,0,4,0,0,3,0,0,0,0,0,2,1,0,0,0
095,2,0,0,3,0,3,0,0,0,0,0,2,1,0,0,0
095,0,0,0,3,0,3,2,0,0,0,0,2,1,0,0,0
095,0,0,4,0,4,0,0,1,0,0,0,2,1,0,0,0
095,2,0,0,3,0,0,0,0,3,0,0,2,1,0,0,0
095,0,0,4,3,0,0,0,0,3,0,0,2,1,0,0,0
095,0,0,0,3,0,0,2,0,3,0,0,2,1,0,0,0
095,0,0,4,0,0,0,0,1,3,0,0,2,1,0,0,0
095,0,1,4,0,0,0,0,0,0,4,0,2,1,0,0,0
095,2,0,0,3,0,0,0,0,0,4,0,2,1,0,0,0
095,0,0,4,3,0,0,0,0,0,4,0,2,1,0,0,0
095,0,0,0,3,0,0,2,0,0,4,0,2,1,0,0,0
095,0,0,4,0,0,0,0,1,0,4,0,2,1,0,0,0
095,0,1,4,0,0,0,2,0,3,0,0,0,0,2,0,0
095,0,1,0,3,0,0,2,0,3,0,0,0,0,2,0,0
095,0,0,4,3,0,0,2,0,3,0,0,0,0,2,0,0
095,0,0,0,3,4,0,2,0,3,0,0,0,0,2,0,0
095,0,0,4,0,0,3,2,0,3,0,0,0,0,2,0,0
095,2,0,4,0,0,0,0,1,3,0,0,0,0,2,0,0
095,0,1,4,0,0,0,0,1,3,0,0,0,0,2,0,0
095,2,0,0,3,0,0,0,1,3,0,0,0,0,2,0,0
095,0,0,4,3,0,0,0,1,3,0,0,0,0,2,0,0
095,0,0,4,0,4,0,0,1,3,0,0,0,0,2,0,0
095,0,0,0,3,4,0,0,1,3,0,0,0,0,2,0,0
095,0,0,4,0,0,3,0,1,3,0,0,0,0,2,0,0
095,0,0,4,0,0,0,2,1,3,0,0,0,0,2,0,0
095,0,0,0,3,0,0,2,1,3,0,0,0,0,2,0,0
095,0,0,0,3,0,0,2,0,3,4,0,0,0,2,0,0
095,0,0,4,0,0,0,0,1,3,4,0,0,0,2,0,0
095,0,1,4,0,4,0,0,0,0,0,1,0,0,2,0,0
095,0,0,0,3,4,0,0,0,0,0,1,0,0,2,0,0
095,0,0,4,0,0,3,0,0,0,0,1,0,0,2,0,0
095,2,0,0,3,0,3,0,0,0,0,1,0,0,2,0,0
095,0,0,0,3,0,3,2,0,0,0,1,0,0,2,0,0
095,0,0,4,0,4,0,0,1,0,0,1,0,0,2,0,0
095,0,1,4,0,0,0,0,0,3,0,1,0,0,2,0,0
095,2,0,0,3,0,0,0,0,3,0,1,0,0,2,0,0
095,0,0,4,3,0,0,0,0,3,0,1,0,0,2,0,0
095,0,0,0,3,0,0,2,0,3,0,1,0,0,2,0,0
095,0,0,4,0,0,0,0,1,3,0,1,0,0,2,0,0
095,0,1,4,0,0,0,0,0,0,4,1,0,0,2,0,0
095,0,0,4,3,0,0,0,0,0,4,1,0,0,2,0,0
095,0,0,0,3,0,0,2,0,0,4,1,0,0,2,0,0
095,0,0,4,0,0,0,0,1,0,4,1,0,0,2,0,0
095,0,0,4,3,0,0,0,0,3,0,0,2,0,2,0,0
095,0,0,0,3,4,0,0,0,3,0,0,2,0,2,0,0
095,0,0,4,0,0,3,0,0,3,0,0,2,0,2,0,0
095,0,0,4,0,0,0,0,1,3,0,0,2,0,2,0,0
095,0,1,4,0,4,0,2,0,0,0,0,0,1,2,0,0
095,0,0,0,3,4,0,2,0,0,0,0,0,1,2,0,0
095,0,0,4,0,0,3,2,0,0,0,0,0,1,2,0,0
095,0,0,0,3,0,3,2,0,0,0,0,0,1,2,0,0
095,0,0,4,0,4,0,0,1,0,0,0,0,1,2,0,0
